-0.21356523,-0.25981033,-0.20717525,-0.03346512,-0.022086713,-0.11811089,13.01672005,77.56631799,842
-0.039453506,-0.363029,1.4556751,-0.03513477,-0.02152685,-0.11774982,13.01672005,77.56631799,842
-0.0967198,-0.42505628,1.6454706,-0.03540779,-0.02148076,-0.11770023,13.01672005,77.56631799,842
-0.110177755,-0.48924923,1.5930624,-0.035507046,-0.021546472,-0.11734105,13.01672005,77.56631799,842
0.022153378,-0.40221643,1.154172,-0.03450629,-0.02186427,-0.11630933,13.01672005,77.56631799,842
0.14283824,-0.24249417,0.5441904,-0.033086292,-0.021965293,-0.1156375,13.01672005,77.56631799,842
0.12905973,-0.09553659,-0.2387209,-0.031205863,-0.021875868,-0.1146834,13.01672005,77.56631799,842
0.1750583,0.25571072,-0.8883743,-0.028072583,-0.02142917,-0.1133288,13.01672005,77.56631799,842
0.3438205,0.39869332,-1.3737917,-0.026008748,-0.02111109,-0.11256497,13.01672005,77.56631799,842
0.35046402,0.45544848,-1.6911688,-0.025069596,-0.020983638,-0.112207696,13.01672005,77.56631799,842
0.23605579,0.65143085,-2.0108614,-0.02309529,-0.020695873,-0.111403756,13.01672005,77.56631799,842
0.23050943,0.51578677,-1.6593599,-0.022826977,-0.020812785,-0.111316666,13.01672005,77.56631799,842
0.2759373,0.38686597,-1.3585443,-0.023149638,-0.020993304,-0.111535974,13.01672005,77.56631799,842
0.23687387,-0.03320247,-0.18555832,-0.025045132,-0.021814343,-0.11236447,13.01672005,77.56631799,842
0.23687387,-0.03320247,-0.18555832,-0.025045132,-0.021814343,-0.11236447,13.01672005,77.56631799,842
-0.5399864,-0.2749223,0.46081066,-0.028163977,-0.02265093,-0.11459598,13.01672005,77.56631799,842
-0.73387164,-0.3702132,0.22717476,-0.029572362,-0.022761911,-0.11565878,13.01672005,77.56631799,842
-0.6642706,-0.4366477,0.03185177,-0.031024996,-0.0227146,-0.11644755,13.01672005,77.56631799,842
-0.5174605,-0.4651525,0.28283787,-0.032678414,-0.022491535,-0.117134936,13.01672005,77.56631799,842
-0.67861325,-0.45180225,0.90543556,-0.035243005,-0.021732764,-0.11805107,13.01672005,77.56631799,842
-0.851752,-0.45589995,1.0467796,-0.036005937,-0.021392204,-0.1183462,13.01672005,77.56631799,842
-1.1577874,-0.43738127,1.3820677,-0.03772693,-0.020495245,-0.118836686,13.01672005,77.56631799,842
-0.9798218,-0.45547003,1.3828001,-0.038256396,-0.020230712,-0.118824326,13.01672005,77.56631799,842
-0.81613183,-0.4491666,1.3160114,-0.038323894,-0.020206522,-0.11875774,13.01672005,77.56631799,842
-0.36616117,-0.3354534,0.9059477,-0.037750993,-0.020297347,-0.11804712,13.01672005,77.56631799,842
-0.29192945,-0.27433246,0.13152218,-0.0363657,-0.020188712,-0.11695683,13.01672005,77.56631799,842
-0.31805992,-0.22219622,-0.017745972,-0.03585447,-0.02003613,-0.11662873,13.01672005,77.56631799,842
-0.41097865,0.013810992,-0.42048168,-0.034308374,-0.019227793,-0.11543807,13.01672005,77.56631799,842
-0.41097865,0.013810992,-0.42048168,-0.034308374,-0.019227793,-0.11543807,13.01672005,77.56631799,842
-0.4168376,0.3856871,-1.2995405,-0.032573286,-0.017805098,-0.11379912,13.01672005,77.56631799,842
-0.29364288,0.3389932,-1.4536324,-0.032512546,-0.017035777,-0.11283817,13.01672005,77.56631799,842
-0.29364288,0.3389932,-1.4536324,-0.032512546,-0.017035777,-0.11283817,13.01672005,77.56631799,842
-0.018059582,-0.111011446,0.55227566,-0.035039723,-0.017009977,-0.11208168,13.01672005,77.56631799,842
0.043449998,-0.339719,1.3401747,-0.03668789,-0.01741031,-0.111954056,13.01672005,77.56631799,842
0.04940945,-0.46557027,1.5782652,-0.03743359,-0.017659824,-0.111922204,13.01672005,77.56631799,842
0.18346384,-0.7209793,1.9463758,-0.039077226,-0.018355636,-0.111652635,13.01672005,77.56631799,842
0.32696676,-0.7310147,1.5861206,-0.03955233,-0.0185311,-0.1110367,13.01672005,77.56631799,842
0.32696676,-0.7310147,1.5861206,-0.03955233,-0.0185311,-0.1110367,13.01672005,77.56631799,842
0.1909501,-0.30778736,0.64079285,-0.038382217,-0.017484935,-0.10974075,13.01672005,77.56631799,842
0.08405274,-0.027107716,-0.048487663,-0.037144877,-0.016656991,-0.109077945,13.01672005,77.56631799,842
0.13239926,0.11449242,-0.38089085,-0.03644259,-0.016269177,-0.1086652,13.01672005,77.56631799,842
0.34948343,0.39590603,-1.2287359,-0.034393,-0.015423163,-0.107446216,13.01672005,77.56631799,842
0.5644597,0.51064914,-1.244832,-0.033079576,-0.015199833,-0.10659722,13.01672005,77.56631799,842
0.57514846,0.49895763,-1.0396729,-0.032858554,-0.015264519,-0.10649326,13.01672005,77.56631799,842
0.29477385,0.42670155,-0.45623302,-0.03256093,-0.015738558,-0.106540725,13.01672005,77.56631799,842
-0.13152868,0.37107527,-0.50279427,-0.032402366,-0.01635726,-0.10711523,13.01672005,77.56631799,842
-0.2714051,0.32912737,-0.7449026,-0.032453645,-0.016730834,-0.10748659,13.01672005,77.56631799,842
-0.30214614,0.29207414,-0.737957,-0.032875326,-0.017048687,-0.108047515,13.01672005,77.56631799,842
-0.29980573,0.22418839,-0.34270763,-0.033765037,-0.01737133,-0.10845891,13.01672005,77.56631799,842
-0.24799925,0.07200539,0.098768234,-0.03507027,-0.017801762,-0.10908946,13.01672005,77.56631799,842
-0.0895592,-0.21191192,0.85346603,-0.0376346,-0.018900407,-0.10989387,13.01672005,77.56631799,842
-0.0564422,-0.3698439,1.3927107,-0.039560053,-0.019925745,-0.11059186,13.01672005,77.56631799,842
-0.09427315,-0.45422602,1.6732578,-0.040509865,-0.020477673,-0.11096351,13.01672005,77.56631799,842
-0.34121072,-0.5384667,2.4332876,-0.042861078,-0.022091668,-0.11196751,13.01672005,77.56631799,842
-0.34121072,-0.5384667,2.4332876,-0.042861078,-0.022091668,-0.11196751,13.01672005,77.56631799,842
-0.44662517,-0.46708727,1.8079948,-0.043594155,-0.023875307,-0.11260655,13.01672005,77.56631799,842
-0.044692278,-0.24147719,0.99823475,-0.042525966,-0.024958074,-0.11216586,13.01672005,77.56631799,842
0.15340573,-0.08678466,0.7008524,-0.041271955,-0.02554022,-0.11163292,13.01672005,77.56631799,842
0.19411689,0.025372863,0.083330154,-0.03959173,-0.026077086,-0.11116376,13.01672005,77.56631799,842
0.2101978,0.16418445,-0.57391834,-0.0376962,-0.026677953,-0.11065384,13.01672005,77.56631799,842
0.21690732,0.22123295,-0.78940487,-0.036771398,-0.027022172,-0.11059145,13.01672005,77.56631799,842
0.32499862,0.22022313,-0.9546833,-0.034381393,-0.02844979,-0.11017091,13.01672005,77.56631799,842
0.58343005,0.036982,-0.24542522,-0.032778356,-0.030642955,-0.11036292,13.01672005,77.56631799,842
0.6310423,-0.053566337,0.07933617,-0.03232563,-0.03152434,-0.11051923,13.01672005,77.56631799,842
0.5123261,-0.2502976,0.57389355,-0.03064097,-0.03433771,-0.11144315,13.01672005,77.56631799,842
0.336591,-0.21195313,0.15944862,-0.028991755,-0.0361603,-0.11223814,13.01672005,77.56631799,842
0.0901649,0.1445652,-1.2477503,-0.026035346,-0.038452033,-0.11330935,13.01672005,77.56631799,842
0.01269716,0.29978824,-1.5947504,-0.025129294,-0.039024066,-0.11374852,13.01672005,77.56631799,842
0.21037096,0.39152938,-2.1684046,-0.02330048,-0.040177885,-0.11504711,13.01672005,77.56631799,842
0.46743643,0.05394879,-1.9494362,-0.02330705,-0.040677883,-0.1164247,13.01672005,77.56631799,842
0.58491445,-0.3384922,-0.6786709,-0.024429068,-0.041158084,-0.11807909,13.01672005,77.56631799,842
0.58491445,-0.3384922,-0.6786709,-0.024429068,-0.041158084,-0.11807909,13.01672005,77.56631799,842
-0.1472345,-0.86578655,2.0629644,-0.027784994,-0.04179983,-0.1226034,13.01672005,77.56631799,842
-0.81659603,-0.7062169,2.6361227,-0.028410865,-0.04180297,-0.124867216,13.01672005,77.56631799,842
-1.1256073,-0.5814293,2.2905378,-0.028173013,-0.04168383,-0.12581936,13.01672005,77.56631799,842
-1.050879,0.06344846,-0.9181671,-0.024589406,-0.040196024,-0.12822673,13.01672005,77.56631799,842
-0.6664023,0.12118727,-2.0642223,-0.022607809,-0.038891125,-0.12888001,13.01672005,77.56631799,842
-0.39190835,0.21364623,-1.751605,-0.021199353,-0.036537796,-0.12967798,13.01672005,77.56631799,842
-0.49822628,0.26048577,-1.1318216,-0.021152973,-0.035734475,-0.13016911,13.01672005,77.56631799,842
-1.1986475,0.255765,0.035964012,-0.021233395,-0.03360139,-0.13155435,13.01672005,77.56631799,842
-1.4047325,0.19568112,-0.13816261,-0.021048745,-0.03252009,-0.13245188,13.01672005,77.56631799,842
-1.3723962,0.11529082,-0.30474663,-0.020898499,-0.032077778,-0.13273661,13.01672005,77.56631799,842
-0.8538849,-0.120308906,-0.51349735,-0.020482633,-0.03056803,-0.13318355,13.01672005,77.56631799,842
-0.7298107,-0.18311274,-0.18079376,-0.020533163,-0.029790564,-0.13315666,13.01672005,77.56631799,842
-0.72527397,-0.22877061,0.01993084,-0.020591144,-0.029399665,-0.13306884,13.01672005,77.56631799,842
-0.7990676,-0.31776714,0.24146938,-0.020718096,-0.028325329,-0.13269177,13.01672005,77.56631799,842
-0.76820886,-0.3218215,0.17387962,-0.020712262,-0.027674736,-0.13217248,13.01672005,77.56631799,842
-0.6830997,-0.26787806,0.06040764,-0.020660182,-0.026953291,-0.13150579,13.01672005,77.56631799,842
-0.6168846,-0.15500262,-0.0003271103,-0.020518452,-0.025602277,-0.13008308,13.01672005,77.56631799,842
-0.56654406,-0.1175752,-0.043063164,-0.020390216,-0.024716819,-0.12907065,13.01672005,77.56631799,842
-0.4746098,-0.13477811,-0.06964016,-0.020337034,-0.024380304,-0.12845348,13.01672005,77.56631799,842
0.053987145,-0.27290422,0.53635025,-0.020318715,-0.024022551,-0.1259081,13.01672005,77.56631799,842
0.07772237,-0.31260583,0.7114525,-0.020271063,-0.024108911,-0.1252878,13.01672005,77.56631799,842
0.059714854,-0.38904676,0.7214451,-0.019935844,-0.024321226,-0.12409481,13.01672005,77.56631799,842
0.038978696,-0.39049926,0.10411739,-0.018848484,-0.024441091,-0.12227437,13.01672005,77.56631799,842
0.038978696,-0.39049926,0.10411739,-0.018848484,-0.024441091,-0.12227437,13.01672005,77.56631799,842
0.54710627,-0.3300462,-0.44657516,-0.017046766,-0.023686334,-0.11857513,13.01672005,77.56631799,842
0.7219841,-0.3829947,-0.22929287,-0.016907053,-0.023557005,-0.11784656,13.01672005,77.56631799,842
0.8100238,-0.4051549,-0.0014257431,-0.016819036,-0.02348216,-0.1171697,13.01672005,77.56631799,842
0.6022842,-0.31048384,0.23200703,-0.016375067,-0.023467662,-0.1152647,13.01672005,77.56631799,842
0.3783103,-0.21631917,-0.38333607,-0.015839672,-0.02336191,-0.114649095,13.01672005,77.56631799,842
0.28212738,-0.18762076,-0.88832855,-0.015540453,-0.023242608,-0.11421938,13.01672005,77.56631799,842
0.27437526,-0.10682224,-1.7670841,-0.015274048,-0.022691226,-0.11311284,13.01672005,77.56631799,842
0.43027183,-0.10428804,-1.3940039,-0.015978321,-0.022251103,-0.112313874,13.01672005,77.56631799,842
0.40006146,-0.08435714,-1.0668983,-0.016573988,-0.02201799,-0.11233028,13.01672005,77.56631799,842
-0.2838713,-0.08586958,0.051488876,-0.019525506,-0.02114032,-0.1116459,13.01672005,77.56631799,842
-0.47091848,-0.13774967,0.08581066,-0.020940257,-0.02097388,-0.11122932,13.01672005,77.56631799,842
-0.48478925,-0.13987482,0.043268204,-0.02162185,-0.021000277,-0.11095827,13.01672005,77.56631799,842
-0.3025612,-0.10422376,0.090743065,-0.023696616,-0.021290794,-0.11015562,13.01672005,77.56631799,842
-0.12017071,-0.18282694,0.39863777,-0.02515473,-0.021521783,-0.10932482,13.01672005,77.56631799,842
0.16199327,-0.3756723,0.9202957,-0.026613547,-0.021796873,-0.108288795,13.01672005,77.56631799,842
0.3808505,-0.54071534,1.5344152,-0.028275725,-0.022323016,-0.10682812,13.01672005,77.56631799,842
0.3808505,-0.54071534,1.5344152,-0.028275725,-0.022323016,-0.10682812,13.01672005,77.56631799,842
-0.06680852,-0.08063573,1.0154762,-0.02786551,-0.022808213,-0.104213,13.01672005,77.56631799,842
0.0356611,0.41463476,-0.76154137,-0.025450027,-0.022969143,-0.10140691,13.01672005,77.56631799,842
0.0356611,0.41463476,-0.76154137,-0.025450027,-0.022969143,-0.10140691,13.01672005,77.56631799,842
0.87450886,0.81430125,-1.4083376,-0.022376617,-0.023368482,-0.09728376,13.01672005,77.56631799,842
1.0338974,0.8531352,-1.2107391,-0.021364912,-0.023677755,-0.09574682,13.01672005,77.56631799,842
1.0338974,0.8531352,-1.2107391,-0.021364912,-0.023677755,-0.09574682,13.01672005,77.56631799,842
0.88881826,0.8506916,-1.1340036,-0.020241298,-0.025127405,-0.09377068,13.01672005,77.56631799,842
0.9608316,0.57901645,-0.78959846,-0.020447994,-0.027004912,-0.093375854,13.01672005,77.56631799,842
0.9608316,0.57901645,-0.78959846,-0.020447994,-0.027004912,-0.093375854,13.01672005,77.56631799,842
1.0816989,-0.044068098,0.75911427,-0.022096133,-0.030005649,-0.09414882,13.01672005,77.56631799,842
1.0736432,-0.21197629,1.4753542,-0.022857223,-0.031600643,-0.0948048,13.01672005,77.56631799,842
1.0736432,-0.21197629,1.4753542,-0.022857223,-0.031600643,-0.0948048,13.01672005,77.56631799,842
1.1205106,0.08203709,0.9725714,-0.022365749,-0.034601018,-0.096207984,13.01672005,77.56631799,842
0.9034339,0.42973986,-0.6700926,-0.020504477,-0.036065876,-0.0971893,13.01672005,77.56631799,842
0.9212638,0.5376756,-0.9993868,-0.019451125,-0.036689088,-0.09794808,13.01672005,77.56631799,842
0.8749843,0.5944046,-0.81325436,-0.018778617,-0.037246283,-0.098896034,13.01672005,77.56631799,842
0.6238794,0.5792448,-0.5477915,-0.018369474,-0.037900127,-0.10017454,13.01672005,77.56631799,842
0.097522974,0.5305778,-0.34161568,-0.018091723,-0.03877414,-0.101849616,13.01672005,77.56631799,842
-0.4461646,0.27035847,-0.4021387,-0.017827075,-0.04058144,-0.1046274,13.01672005,77.56631799,842
-0.4461646,0.27035847,-0.4021387,-0.017827075,-0.04058144,-0.1046274,13.01672005,77.56631799,842
-0.7790414,0.015727997,0.0016794205,-0.017980928,-0.043248285,-0.10805171,13.01672005,77.56631799,842
-1.0220091,-0.11638957,0.14675999,-0.018152675,-0.044399977,-0.10951767,13.01672005,77.56631799,842
-1.0220091,-0.11638957,0.14675999,-0.018152675,-0.044399977,-0.10951767,13.01672005,77.56631799,842
-1.279583,-0.2367374,0.13811016,-0.018507749,-0.046570964,-0.11187746,13.01672005,77.56631799,842
-1.2496581,-0.2714179,0.18392849,-0.018948918,-0.04827847,-0.11311021,13.01672005,77.56631799,842
-1.2496581,-0.2714179,0.18392849,-0.018948918,-0.04827847,-0.11311021,13.01672005,77.56631799,842
-1.2028626,-0.31221005,0.21211243,-0.019811252,-0.04994059,-0.1137543,13.01672005,77.56631799,842
-1.1647238,-0.4215046,0.34305668,-0.020433528,-0.050457455,-0.113778405,13.01672005,77.56631799,842
-1.110511,-0.4787515,0.49240112,-0.020819155,-0.050696503,-0.11399926,13.01672005,77.56631799,842
-0.86120784,-0.58650076,1.194005,-0.022021526,-0.051574178,-0.11354289,13.01672005,77.56631799,842
-0.86120784,-0.58650076,1.194005,-0.022021526,-0.051574178,-0.11354289,13.01672005,77.56631799,842
-0.84390223,-0.59207666,1.602416,-0.022777298,-0.05356752,-0.112486966,13.01672005,77.56631799,842
-0.8915944,-0.51780033,0.97956276,-0.022204423,-0.054324083,-0.111645326,13.01672005,77.56631799,842
-0.69776285,-0.49606407,0.22752953,-0.021365643,-0.054923408,-0.11059594,13.01672005,77.56631799,842
-0.42171752,-0.46374026,-0.06589985,-0.020607458,-0.055326816,-0.10936075,13.01672005,77.56631799,842
-0.19404054,-0.43097135,0.1320324,-0.020023877,-0.05551961,-0.10800431,13.01672005,77.56631799,842
-0.02587092,-0.42405972,0.1721592,-0.019213539,-0.05559689,-0.106237315,13.01672005,77.56631799,842
0.0005241633,-0.42386928,0.189744,-0.018643519,-0.055572566,-0.10523508,13.01672005,77.56631799,842
0.024345875,-0.43376735,0.13604355,-0.018015958,-0.055501252,-0.104287185,13.01672005,77.56631799,842
0.044667006,-0.4420247,0.07688618,-0.017316656,-0.055339586,-0.103455715,13.01672005,77.56631799,842
0.10190606,-0.4442888,0.027136803,-0.01651553,-0.05507566,-0.102598265,13.01672005,77.56631799,842
0.18788278,-0.33513945,-0.17888737,-0.015056256,-0.05448599,-0.101392105,13.01672005,77.56631799,842
0.18788278,-0.33513945,-0.17888737,-0.015056256,-0.05448599,-0.101392105,13.01672005,77.56631799,842
0.22435665,-0.14767197,-1.0389147,-0.012664653,-0.053356886,-0.099727206,13.01672005,77.56631799,842
0.30422866,-0.06302081,-1.5695772,-0.011618413,-0.0526166,-0.0989401,13.01672005,77.56631799,842
0.30422866,-0.06302081,-1.5695772,-0.011618413,-0.0526166,-0.0989401,13.01672005,77.56631799,842
0.34746313,0.11098225,-2.0269175,-0.01083786,-0.05057431,-0.09788952,13.01672005,77.56631799,842
0.23691344,0.085225135,-1.413909,-0.011933976,-0.049023055,-0.0978211,13.01672005,77.56631799,842
0.17946076,-0.028991088,-0.42854118,-0.014166338,-0.048077837,-0.09842146,13.01672005,77.56631799,842
0.17946076,-0.028991088,-0.42854118,-0.014166338,-0.048077837,-0.09842146,13.01672005,77.56631799,842
0.0450359,-0.15877277,0.030233383,-0.016671823,-0.04756334,-0.09940749,13.01672005,77.56631799,842
-0.120932996,-0.06805155,0.27741814,-0.018903758,-0.046847444,-0.10001897,13.01672005,77.56631799,842
-0.1273731,-0.03617686,0.18724728,-0.019521656,-0.04650107,-0.10011231,13.01672005,77.56631799,842
0.13095057,0.042702675,-0.16120338,-0.021157939,-0.04525118,-0.10010195,13.01672005,77.56631799,842
0.33350825,0.09776533,-0.024011612,-0.022250148,-0.04436903,-0.099921055,13.01672005,77.56631799,842
0.33545333,0.124812216,0.25442123,-0.023297155,-0.0435209,-0.099905215,13.01672005,77.56631799,842
0.14900059,0.097608656,0.23471642,-0.024148524,-0.042777352,-0.09981629,13.01672005,77.56631799,842
0.035600185,0.07668519,-0.15461731,-0.025136055,-0.04199173,-0.099759616,13.01672005,77.56631799,842
0.1087324,0.057059854,-0.2727394,-0.025457492,-0.041836403,-0.09963093,13.01672005,77.56631799,842
0.1087324,0.057059854,-0.2727394,-0.025457492,-0.041836403,-0.09963093,13.01672005,77.56631799,842
0.53304785,-0.0041470528,0.49881935,-0.027469967,-0.041381687,-0.09876939,13.01672005,77.56631799,842
0.5929475,-0.04216656,0.6010275,-0.028084064,-0.041135147,-0.09848361,13.01672005,77.56631799,842
0.5772926,-0.010715753,0.37392616,-0.028414352,-0.040773693,-0.098181084,13.01672005,77.56631799,842
0.5281117,0.022403985,0.13576603,-0.028480317,-0.040532723,-0.097930886,13.01672005,77.56631799,842
0.36088127,0.17628744,-1.1088896,-0.02880137,-0.039256696,-0.09743725,13.01672005,77.56631799,842
0.4539767,0.126445,-1.189703,-0.02959397,-0.038690872,-0.097313985,13.01672005,77.56631799,842
0.49368858,0.06298566,-0.9361572,-0.03024625,-0.038469024,-0.09731979,13.01672005,77.56631799,842
0.48452908,-0.18998432,0.36253357,-0.03288714,-0.038093045,-0.09756688,13.01672005,77.56631799,842
0.50171816,-0.497324,1.2476854,-0.03564107,-0.038166545,-0.098143406,13.01672005,77.56631799,842
0.47518426,-0.5462727,1.4738894,-0.03642436,-0.038267784,-0.09836484,13.01672005,77.56631799,842
0.44958818,-0.51022184,1.9230967,-0.037899192,-0.03858447,-0.098957494,13.01672005,77.56631799,842
0.3845513,-0.4137777,1.4544334,-0.0378647,-0.03858583,-0.099091746,13.01672005,77.56631799,842
0.36185914,-0.3332095,1.0341034,-0.037562303,-0.038485195,-0.09907658,13.01672005,77.56631799,842
0.39963198,-0.04674983,-0.20117283,-0.03600565,-0.037849076,-0.098763436,13.01672005,77.56631799,842
0.85578287,0.04416424,-1.16745,-0.034396615,-0.03714717,-0.09828387,13.01672005,77.56631799,842
0.928427,0.10155225,-1.2703037,-0.034037914,-0.036934286,-0.09823029,13.01672005,77.56631799,842
0.46255672,0.34707838,-1.0690413,-0.033577614,-0.036262903,-0.098610975,13.01672005,77.56631799,842
-0.012893558,0.4760329,-1.1701365,-0.033735275,-0.035763606,-0.099334344,13.01672005,77.56631799,842
0.11485618,0.41690487,-1.3070478,-0.033971146,-0.035755772,-0.09962191,13.01672005,77.56631799,842
0.73709285,0.119665325,-0.77276707,-0.03567679,-0.03618751,-0.10083705,13.01672005,77.56631799,842
0.73709285,0.119665325,-0.77276707,-0.03567679,-0.03618751,-0.10083705,13.01672005,77.56631799,842
0.3324747,0.004238844,0.8331547,-0.03920581,-0.036628187,-0.10313541,13.01672005,77.56631799,842
0.04505229,-0.022394717,0.41352367,-0.04144803,-0.036540646,-0.10493589,13.01672005,77.56631799,842
0.04505229,-0.022394717,0.41352367,-0.04144803,-0.036540646,-0.10493589,13.01672005,77.56631799,842
0.47952014,-0.10634208,0.2925377,-0.043920897,-0.036314137,-0.10643239,13.01672005,77.56631799,842
